Time (s),Throttle (µs),Rotation speed (rpm),Thrust (kgf),Torque (N⋅m),Voltage (V),Current (A),Electrical power (W),Mechanical power (W),Motor & ESC efficiency (%),Propeller efficiency (gf/W),Propulsion system efficiency (gf/W),Motor_Name,Propeller_Name
0.55186079999998,1000,0.0,0.0001230173159245,,15.675807452154,0.047951168050313,0.7516732774625853,,,,,"https://database.tytorobotics.com/tests/xj4e/primopal-pm2316-1430kv-with-gemfan-flash-7035
",undefined
10.4406768,1200,3734.000000000004,0.0210766416122121,,15.666691274727,0.28117859510514,4.405138242573693,,,,4.784558497736984,"https://database.tytorobotics.com/tests/xj4e/primopal-pm2316-1430kv-with-gemfan-flash-7035
",undefined
15.6088332,1300,5316.99999999999,0.0437151121459244,,15.6515417081,0.66199064709975,10.361174223453846,,,,4.219127215038011,"https://database.tytorobotics.com/tests/xj4e/primopal-pm2316-1430kv-with-gemfan-flash-7035
",undefined
20.2392498,1350,6026.000000000002,0.0555316782361397,,15.63885039839,0.92761313607648,14.506803062681456,,,,3.8279749160581233,"https://database.tytorobotics.com/tests/xj4e/primopal-pm2316-1430kv-with-gemfan-flash-7035
",undefined
24.6947542,1400,6659.999999999962,0.0675725989962454,,15.624099813529,1.2375524743887,19.33564338432884,,,,3.494716863210856,"https://database.tytorobotics.com/tests/xj4e/primopal-pm2316-1430kv-with-gemfan-flash-7035
",undefined
29.295438,1450,7218.999999999963,0.082422581522164,,15.604088799783,1.6089907276886,25.10683419288038,,,,3.282874331704348,"https://database.tytorobotics.com/tests/xj4e/primopal-pm2316-1430kv-with-gemfan-flash-7035
",undefined
33.8779822,1500,7803.000000000046,0.0962072213896396,,15.580571613008,2.013777817064,31.37580949145258,,,,3.066286510180671,"https://database.tytorobotics.com/tests/xj4e/primopal-pm2316-1430kv-with-gemfan-flash-7035
",undefined
38.6309988,1550,8361.000000000045,0.1068823065192395,,15.555427510776,2.4601406208831,38.268539094462525,,,,2.79295497158671,"https://database.tytorobotics.com/tests/xj4e/primopal-pm2316-1430kv-with-gemfan-flash-7035
",undefined
43.2245902,1600,8678.000000000024,0.1251152034540949,,15.521435446609,3.100118037078,48.11828198937438,,,,2.6001594047294385,"https://database.tytorobotics.com/tests/xj4e/primopal-pm2316-1430kv-with-gemfan-flash-7035
",undefined
47.8497974,1650,8959.999999999985,0.1388604415663962,,15.485862122923,3.7675882370956,58.344351975608994,,,,2.3800151491004176,"https://database.tytorobotics.com/tests/xj4e/primopal-pm2316-1430kv-with-gemfan-flash-7035
",undefined
52.4390736,1700,9171.000000000004,0.1507948139966451,,15.445647559703,4.4955025015448,69.43594724262417,,,,2.171711051477926,"https://database.tytorobotics.com/tests/xj4e/primopal-pm2316-1430kv-with-gemfan-flash-7035
",undefined
56.9118828,1750,9282.999999999984,0.1608725101582395,,15.398194245213,5.289379722721,81.44689640714883,,,,1.9751828154880968,"https://database.tytorobotics.com/tests/xj4e/primopal-pm2316-1430kv-with-gemfan-flash-7035
",undefined
61.683406,1800,9427.999999999978,0.1643095694525551,,15.35346826173,6.0165309733276,92.37461734470082,,,,1.7787307181952945,"https://database.tytorobotics.com/tests/xj4e/primopal-pm2316-1430kv-with-gemfan-flash-7035
",undefined
